Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-05 00:00:00+00:00,0.3876369893550873,0.38850700855255127,0.3742539882659912,0.3829230070114136,641539995,0.0,0.0
2022-07-06 00:00:00+00:00,0.3829520046710968,0.38940200209617615,0.37533798813819885,0.3876590132713318,522174247,0.0,0.0
2022-07-07 00:00:00+00:00,0.38768601417541504,0.40077099204063416,0.38746801018714905,0.3972040116786957,514662462,0.0,0.0
2022-07-08 00:00:00+00:00,0.39720800518989563,0.4075320065021515,0.38540899753570557,0.38829299807548523,687434475,0.0,0.0
2022-07-09 00:00:00+00:00,0.38827601075172424,0.40256500244140625,0.3877890110015869,0.3979890048503876,554326666,0.0,0.0
2022-07-10 00:00:00+00:00,0.39799800515174866,0.3985449969768524,0.379954993724823,0.385470986366272,509539646,0.0,0.0
2022-07-11 00:00:00+00:00,0.3854379951953888,0.3854379951953888,0.364657998085022,0.36600300669670105,619901927,0.0,0.0
2022-07-12 00:00:00+00:00,0.3660539984703064,0.37105798721313477,0.3514400124549866,0.351857990026474,596001097,0.0,0.0
2022-07-13 00:00:00+00:00,0.3518179953098297,0.37081098556518555,0.34269800782203674,0.36927101016044617,823724626,0.0,0.0
2022-07-14 00:00:00+00:00,0.3692280054092407,0.37582099437713623,0.3550249934196472,0.37245601415634155,727536272,0.0,0.0
2022-07-15 00:00:00+00:00,0.3725320100784302,0.3805840015411377,0.36625200510025024,0.3732230067253113,623822255,0.0,0.0
2022-07-16 00:00:00+00:00,0.3732140064239502,0.3862900137901306,0.3647899925708771,0.3857020139694214,550853892,0.0,0.0
2022-07-17 00:00:00+00:00,0.38577601313591003,0.39230799674987793,0.3743639886379242,0.37623700499534607,585304712,0.0,0.0
2022-07-18 00:00:00+00:00,0.3762890100479126,0.4147779941558838,0.3756529986858368,0.41220200061798096,1267555875,0.0,0.0
2022-07-19 00:00:00+00:00,0.41181299090385437,0.4370889961719513,0.3974269926548004,0.42965999245643616,1298372304,0.0,0.0
2022-07-20 00:00:00+00:00,0.4296880066394806,0.4546490013599396,0.4087490141391754,0.4103020131587982,1303060986,0.0,0.0
2022-07-21 00:00:00+00:00,0.4103260040283203,0.417946994304657,0.40036600828170776,0.41690701246261597,774629990,0.0,0.0
2022-07-22 00:00:00+00:00,0.41690099239349365,0.4272029995918274,0.39896199107170105,0.4031369984149933,652378235,0.0,0.0
2022-07-23 00:00:00+00:00,0.40295499563217163,0.4311150014400482,0.3961150050163269,0.43097901344299316,697395814,0.0,0.0
2022-07-24 00:00:00+00:00,0.43097200989723206,0.4448949992656708,0.42536699771881104,0.42869800329208374,759750385,0.0,0.0
2022-07-25 00:00:00+00:00,0.4286549985408783,0.4295949935913086,0.39508798718452454,0.395099014043808,619824309,0.0,0.0
2022-07-26 00:00:00+00:00,0.39513900876045227,0.3951849937438965,0.3756699860095978,0.38852599263191223,625874555,0.0,0.0
2022-07-27 00:00:00+00:00,0.3886139988899231,0.4197880029678345,0.3817110061645508,0.4197880029678345,911333816,0.0,0.0
2022-07-28 00:00:00+00:00,0.4198099970817566,0.4292449951171875,0.40561801195144653,0.4216949939727783,1154093263,0.0,0.0
2022-07-29 00:00:00+00:00,0.42161399126052856,0.44660601019859314,0.4177840054035187,0.4298439919948578,1315129208,0.0,0.0
2022-07-30 00:00:00+00:00,0.429747998714447,0.4527460038661957,0.42051801085472107,0.4316839873790741,1024957282,0.0,0.0
2022-07-31 00:00:00+00:00,0.4316990077495575,0.4456149935722351,0.4230920076370239,0.4248949885368347,719218763,0.0,0.0
2022-08-01 00:00:00+00:00,0.4249210059642792,0.4312080144882202,0.4101490080356598,0.4195210039615631,528673539,0.0,0.0
2022-08-02 00:00:00+00:00,0.4193449914455414,0.4198789894580841,0.4013339877128601,0.4091460108757019,584647061,0.0,0.0
2022-08-03 00:00:00+00:00,0.40917301177978516,0.424360990524292,0.40346500277519226,0.41273999214172363,455984272,0.0,0.0
2022-08-04 00:00:00+00:00,0.41273000836372375,0.41994601488113403,0.40747401118278503,0.41096600890159607,411036386,0.0,0.0
2022-08-05 00:00:00+00:00,0.4108949899673462,0.42708098888397217,0.4111039936542511,0.4286629855632782,444673625,0.0,0.0
2022-08-06 00:00:00+00:00,0.42871299386024475,0.4319469928741455,0.42344701290130615,0.42348799109458923,307214611,0.0,0.0
2022-08-07 00:00:00+00:00,0.4235840141773224,0.44468098878860474,0.4205160140991211,0.43733200430870056,411002627,0.0,0.0
2022-08-08 00:00:00+00:00,0.43734800815582275,0.4537859857082367,0.43382200598716736,0.4440059959888458,647721583,0.0,0.0
2022-08-09 00:00:00+00:00,0.4440549910068512,0.44430801272392273,0.4192180037498474,0.42583799362182617,527422934,0.0,0.0
2022-08-10 00:00:00+00:00,0.4257879853248596,0.4381659924983978,0.4177039861679077,0.4398530125617981,668476100,0.0,0.0
2022-08-11 00:00:00+00:00,0.439860999584198,0.4471279978752136,0.4345560073852539,0.43564099073410034,671822027,0.0,0.0
2022-08-12 00:00:00+00:00,0.4355889856815338,0.4461109936237335,0.43015798926353455,0.4453670084476471,443336544,0.0,0.0
2022-08-13 00:00:00+00:00,0.4453299939632416,0.4664829969406128,0.443666011095047,0.46106499433517456,766109306,0.0,0.0
2022-08-14 00:00:00+00:00,0.4610700011253357,0.4891369938850403,0.4592039883136749,0.47029298543930054,973238469,0.0,0.0
2022-08-15 00:00:00+00:00,0.4703289866447449,0.4795149862766266,0.45252498984336853,0.457163006067276,726677459,0.0,0.0
2022-08-16 00:00:00+00:00,0.4570249915122986,0.4735809862613678,0.45605599880218506,0.4612770080566406,607017449,0.0,0.0
2022-08-17 00:00:00+00:00,0.46128201484680176,0.47926199436187744,0.4415540099143982,0.44583600759506226,859627879,0.0,0.0
2022-08-18 00:00:00+00:00,0.44605299830436707,0.4502660036087036,0.4285140037536621,0.42967599630355835,538842988,0.0,0.0
2022-08-19 00:00:00+00:00,0.42972999811172485,0.42972999811172485,0.37981298565864563,0.3812609910964966,1094320441,0.0,0.0
2022-08-20 00:00:00+00:00,0.3811720013618469,0.39137598872184753,0.37099599838256836,0.3815779983997345,670060021,0.0,0.0
2022-08-21 00:00:00+00:00,0.3814750015735626,0.3992370069026947,0.3791219890117645,0.39185601472854614,520962050,0.0,0.0
2022-08-22 00:00:00+00:00,0.39184701442718506,0.39184701442718506,0.37305599451065063,0.3922019898891449,613736449,0.0,0.0
2022-08-23 00:00:00+00:00,0.3922339975833893,0.396261990070343,0.38123199343681335,0.3932409882545471,475867425,0.0,0.0
2022-08-24 00:00:00+00:00,0.3932200074195862,0.39571499824523926,0.3850260078907013,0.3885450065135956,419594748,0.0,0.0
2022-08-25 00:00:00+00:00,0.3885450065135956,0.40000900626182556,0.3884879946708679,0.39329999685287476,444334480,0.0,0.0
2022-08-26 00:00:00+00:00,0.3932659924030304,0.4080429971218109,0.3649140000343323,0.36725398898124695,1107381957,0.0,0.0
2022-08-27 00:00:00+00:00,0.3674040138721466,0.38367199897766113,0.3648799955844879,0.3827430009841919,623941364,0.0,0.0
2022-08-28 00:00:00+00:00,0.38275599479675293,0.3858889937400818,0.3678779900074005,0.3678779900074005,444261717,0.0,0.0
2022-08-29 00:00:00+00:00,0.3678959906101227,0.3856959939002991,0.36570999026298523,0.3845059871673584,501592469,0.0,0.0
2022-08-30 00:00:00+00:00,0.384535014629364,0.3942910134792328,0.37765800952911377,0.38785499334335327,549013956,0.0,0.0
2022-08-31 00:00:00+00:00,0.38793501257896423,0.39602699875831604,0.384550005197525,0.38515499234199524,449730455,0.0,0.0
2022-09-01 00:00:00+00:00,0.3851650059223175,0.39719098806381226,0.38148999214172363,0.39618900418281555,504770261,0.0,0.0
2022-09-02 00:00:00+00:00,0.39617499709129333,0.40244001150131226,0.3913309872150421,0.394771009683609,456652779,0.0,0.0
2022-09-03 00:00:00+00:00,0.3947489857673645,0.42104899883270264,0.39427998661994934,0.4172019958496094,676184129,0.0,0.0
2022-09-04 00:00:00+00:00,0.41718798875808716,0.43929699063301086,0.41409099102020264,0.4385010004043579,791409237,0.0,0.0
2022-09-05 00:00:00+00:00,0.4385739862918854,0.4399780035018921,0.42035698890686035,0.43156400322914124,558972796,0.0,0.0
2022-09-06 00:00:00+00:00,0.4315379858016968,0.44186100363731384,0.4022350013256073,0.40230000019073486,853147594,0.0,0.0
2022-09-07 00:00:00+00:00,0.4022519886493683,0.4180450141429901,0.39709898829460144,0.4160589873790741,601711945,0.0,0.0
2022-09-08 00:00:00+00:00,0.4160520136356354,0.4185369908809662,0.405129998922348,0.41602998971939087,562289818,0.0,0.0
2022-09-09 00:00:00+00:00,0.4160119891166687,0.4336790144443512,0.4155209958553314,0.4336639940738678,740646239,0.0,0.0
2022-09-10 00:00:00+00:00,0.4335959851741791,0.45135200023651123,0.4280090034008026,0.44196099042892456,858757350,0.0,0.0
2022-09-11 00:00:00+00:00,0.4419249892234802,0.44750499725341797,0.4341009855270386,0.43868300318717957,606972336,0.0,0.0
2022-09-12 00:00:00+00:00,0.4386819899082184,0.44320300221443176,0.42562100291252136,0.4290589988231659,732976195,0.0,0.0
2022-09-13 00:00:00+00:00,0.42901501059532166,0.432886004447937,0.40293899178504944,0.40762901306152344,873288070,0.0,0.0
2022-09-14 00:00:00+00:00,0.40331000089645386,0.42031699419021606,0.40239599347114563,0.4169769883155823,638859174,0.0,0.0
2022-09-15 00:00:00+00:00,0.4169740080833435,0.41772300004959106,0.40467700362205505,0.40661001205444336,598355152,0.0,0.0
2022-09-16 00:00:00+00:00,0.4066619873046875,0.4153749942779541,0.4001010060310364,0.41537201404571533,489519311,0.0,0.0
2022-09-17 00:00:00+00:00,0.41545501351356506,0.4272870123386383,0.4144720137119293,0.42678800225257874,448390031,0.0,0.0
2022-09-18 00:00:00+00:00,0.4267309904098511,0.42440998554229736,0.3893899917602539,0.3910920023918152,592534658,0.0,0.0
2022-09-19 00:00:00+00:00,0.3911769986152649,0.39846399426460266,0.3821290135383606,0.39625000953674316,678443560,0.0,0.0
2022-09-20 00:00:00+00:00,0.3962840139865875,0.3963649868965149,0.3857170045375824,0.3882859945297241,478598037,0.0,0.0
2022-09-21 00:00:00+00:00,0.3883320093154907,0.40582001209259033,0.38373100757598877,0.3918839991092682,1087083165,0.0,0.0
2022-09-22 00:00:00+00:00,0.391633003950119,0.4132789969444275,0.3880639970302582,0.4075070023536682,676997811,0.0,0.0
2022-09-23 00:00:00+00:00,0.407492995262146,0.4265719950199127,0.4133110046386719,0.4258370101451874,945439261,0.0,0.0
2022-09-24 00:00:00+00:00,0.42584601044654846,0.43016698956489563,0.4156140089035034,0.4158949851989746,536105130,0.0,0.0
2022-09-25 00:00:00+00:00,0.4158940017223358,0.42526400089263916,0.4075720012187958,0.4134089946746826,489985685,0.0,0.0
2022-09-26 00:00:00+00:00,0.4135119915008545,0.41779500246047974,0.4113300144672394,0.4149489998817444,585787301,0.0,0.0
2022-09-27 00:00:00+00:00,0.41500699520111084,0.4279100000858307,0.4099000096321106,0.4119589924812317,636800416,0.0,0.0
2022-09-28 00:00:00+00:00,0.41185900568962097,0.41229599714279175,0.40079599618911743,0.4037260115146637,571161527,0.0,0.0
2022-09-29 00:00:00+00:00,0.4037429988384247,0.3921220004558563,0.3911210000514984,0.39219900965690613,477602722,0.0,0.0
2022-09-30 00:00:00+00:00,0.392210990190506,0.3943310081958771,0.38550999760627747,0.388824999332428,503446183,0.0,0.0
2022-10-01 00:00:00+00:00,0.388837993144989,0.3912389874458313,0.3847149908542633,0.38591301441192627,285027641,0.0,0.0
2022-10-02 00:00:00+00:00,0.385904997587204,0.387706995010376,0.3761189877986908,0.37683799862861633,363595967,0.0,0.0
2022-10-03 00:00:00+00:00,0.3768480122089386,0.37835898995399475,0.3760010004043579,0.3774769902229309,401245174,0.0,0.0
2022-10-04 00:00:00+00:00,0.37748101353645325,0.3811340034008026,0.3759559988975525,0.3805449903011322,387048702,0.0,0.0
2022-10-05 00:00:00+00:00,0.38055500388145447,0.3804680109024048,0.3773469924926758,0.37974900007247925,389273343,0.0,0.0
2022-10-06 00:00:00+00:00,0.37974199652671814,0.38447898626327515,0.38214001059532166,0.3840799927711487,384463298,0.0,0.0
2022-10-07 00:00:00+00:00,0.3840849995613098,0.38598498702049255,0.3794440031051636,0.38246598839759827,372123708,0.0,0.0
2022-10-08 00:00:00+00:00,0.382407009601593,0.3846679925918579,0.37893998622894287,0.3804050087928772,266777029,0.0,0.0
2022-10-09 00:00:00+00:00,0.38045498728752136,0.3824479877948761,0.37881600856781006,0.3820649981498718,253113007,0.0,0.0
2022-10-10 00:00:00+00:00,0.38204801082611084,0.38419800996780396,0.36263999342918396,0.362650990486145,471306819,0.0,0.0
2022-10-11 00:00:00+00:00,0.36259201169013977,0.36259201169013977,0.350942999124527,0.35620200634002686,590729010,0.0,0.0
2022-10-12 00:00:00+00:00,0.35624098777770996,0.3572790026664734,0.3410780131816864,0.3434930145740509,423999314,0.0,0.0
2022-10-13 00:00:00+00:00,0.34351399540901184,0.34383198618888855,0.31480899453163147,0.3341450095176697,937242257,0.0,0.0
2022-10-14 00:00:00+00:00,0.33413800597190857,0.34293800592422485,0.3240810036659241,0.3283810019493103,504054936,0.0,0.0
2022-10-15 00:00:00+00:00,0.3283799886703491,0.3306330144405365,0.32411301136016846,0.3255999982357025,312887930,0.0,0.0
2022-10-16 00:00:00+00:00,0.3256619870662689,0.33289098739624023,0.3256619870662689,0.329382985830307,299926551,0.0,0.0
2022-10-17 00:00:00+00:00,0.3293739855289459,0.33088698983192444,0.3267210125923157,0.32799801230430603,317336457,0.0,0.0
2022-10-18 00:00:00+00:00,0.32799598574638367,0.32912901043891907,0.3172380030155182,0.31898900866508484,384131135,0.0,0.0
2022-10-19 00:00:00+00:00,0.3190529942512512,0.3194040060043335,0.3118700087070465,0.3123350143432617,384137636,0.0,0.0
2022-10-20 00:00:00+00:00,0.3123449981212616,0.31662601232528687,0.3006789982318878,0.30319899320602417,443043585,0.0,0.0
2022-10-21 00:00:00+00:00,0.3031960129737854,0.30907100439071655,0.2986859977245331,0.3087950050830841,454311400,0.0,0.0
2022-10-22 00:00:00+00:00,0.3088130056858063,0.3131380081176758,0.3042689859867096,0.31085699796676636,305944186,0.0,0.0
2022-10-23 00:00:00+00:00,0.3108479976654053,0.3203510046005249,0.3066050112247467,0.31942200660705566,347740888,0.0,0.0
2022-10-24 00:00:00+00:00,0.3194189965724945,0.3226169943809509,0.31372499465942383,0.31651800870895386,344855559,0.0,0.0
2022-10-25 00:00:00+00:00,0.3165009915828705,0.36063501238822937,0.31597700715065,0.3507489860057831,1060616636,0.0,0.0
2022-10-26 00:00:00+00:00,0.3504739999771118,0.35334500670433044,0.34641098976135254,0.3466620147228241,654554206,0.0,0.0
2022-10-27 00:00:00+00:00,0.3466790020465851,0.35620999336242676,0.3357810080051422,0.3360919952392578,621769417,0.0,0.0
2022-10-28 00:00:00+00:00,0.3360700011253357,0.35370901226997375,0.3293350040912628,0.3483070135116577,532343229,0.0,0.0
2022-10-29 00:00:00+00:00,0.3483079969882965,0.37519198656082153,0.3463729918003082,0.3614569902420044,736343090,0.0,0.0
2022-10-30 00:00:00+00:00,0.36153098940849304,0.3626460134983063,0.34528398513793945,0.35019201040267944,498115287,0.0,0.0
2022-10-31 00:00:00+00:00,0.35017699003219604,0.35938799381256104,0.3451879918575287,0.3543350100517273,497046914,0.0,0.0
2022-11-01 00:00:00+00:00,0.35429298877716064,0.3594590127468109,0.3493939936161041,0.3493669927120209,393752920,0.0,0.0
2022-11-02 00:00:00+00:00,0.34935200214385986,0.3538079857826233,0.3356269896030426,0.33915001153945923,651249947,0.0,0.0
2022-11-03 00:00:00+00:00,0.339136004447937,0.35067299008369446,0.3384389877319336,0.34861400723457336,398458845,0.0,0.0
2022-11-04 00:00:00+00:00,0.34859299659729004,0.3737649917602539,0.3476870059967041,0.3704090118408203,799468135,0.0,0.0
2022-11-05 00:00:00+00:00,0.3704090118408203,0.3834010064601898,0.3697499930858612,0.3750689923763275,616675440,0.0,0.0
2022-11-06 00:00:00+00:00,0.37508198618888855,0.37818199396133423,0.35566800832748413,0.35566800832748413,437601158,0.0,0.0
2022-11-07 00:00:00+00:00,0.3556329905986786,0.36052700877189636,0.3528229892253876,0.3511259853839874,481825131,0.0,0.0
2022-11-08 00:00:00+00:00,0.3511039912700653,0.35745900869369507,0.30666300654411316,0.32187700271606445,1229364331,0.0,0.0
2022-11-09 00:00:00+00:00,0.32198700308799744,0.32507601380348206,0.27497598528862,0.2795819938182831,1272532828,0.0,0.0
2022-11-10 00:00:00+00:00,0.27963098883628845,0.32247599959373474,0.2765190005302429,0.3155139982700348,1157563654,0.0,0.0
2022-11-11 00:00:00+00:00,0.3155060112476349,0.3196989893913269,0.2917979955673218,0.2998889982700348,503206456,0.0,0.0
2022-11-12 00:00:00+00:00,0.30008599162101746,0.3012480139732361,0.2859799861907959,0.2865000069141388,329208726,0.0,0.0
2022-11-13 00:00:00+00:00,0.2865320146083832,0.2913359999656677,0.2773439884185791,0.27984699606895447,343855742,0.0,0.0
2022-11-14 00:00:00+00:00,0.2798430025577545,0.28912198543548584,0.26888900995254517,0.28237101435661316,412396636,0.0,0.0
2022-11-15 00:00:00+00:00,0.2823910117149353,0.2890850007534027,0.28115999698638916,0.2836860120296478,262694118,0.0,0.0
2022-11-16 00:00:00+00:00,0.2836489975452423,0.29016000032424927,0.2736069858074188,0.27897700667381287,235000147,0.0,0.0
2022-11-17 00:00:00+00:00,0.27900999784469604,0.28048598766326904,0.27125900983810425,0.2739349901676178,200934985,0.0,0.0
2022-11-18 00:00:00+00:00,0.2739430069923401,0.2788650095462799,0.2705160081386566,0.27434200048446655,187762773,0.0,0.0
2022-11-19 00:00:00+00:00,0.2743400037288666,0.278999000787735,0.2716050148010254,0.2763279974460602,134628567,0.0,0.0
2022-11-20 00:00:00+00:00,0.27632901072502136,0.2781969904899597,0.26140499114990234,0.26277199387550354,203301235,0.0,0.0
2022-11-21 00:00:00+00:00,0.26276499032974243,0.26353201270103455,0.2515079975128174,0.25751298666000366,340129995,0.0,0.0
2022-11-22 00:00:00+00:00,0.2574929893016815,0.26591500639915466,0.25185900926589966,0.26225799322128296,255568076,0.0,0.0
2022-11-23 00:00:00+00:00,0.2623090147972107,0.2647939920425415,0.26075199246406555,0.26357901096343994,269942198,0.0,0.0
2022-11-24 00:00:00+00:00,0.26359298825263977,0.26540300250053406,0.25804200768470764,0.2612679898738861,182863324,0.0,0.0
2022-11-25 00:00:00+00:00,0.2612369954586029,0.2619290053844452,0.25474199652671814,0.26047301292419434,169827412,0.0,0.0
2022-11-26 00:00:00+00:00,0.2604430019855499,0.2662290036678314,0.25822100043296814,0.25952398777008057,170455173,0.0,0.0
2022-11-27 00:00:00+00:00,0.25952601432800293,0.2644680142402649,0.2590020000934601,0.259209007024765,139286540,0.0,0.0
2022-11-28 00:00:00+00:00,0.2592169940471649,0.25990599393844604,0.25054800510406494,0.25644001364707947,224705657,0.0,0.0
2022-11-29 00:00:00+00:00,0.2564370036125183,0.25925499200820923,0.25471198558807373,0.25896400213241577,154221299,0.0,0.0
2022-11-30 00:00:00+00:00,0.25897398591041565,0.2658950090408325,0.2585209906101227,0.2640799880027771,225740854,0.0,0.0
2022-12-01 00:00:00+00:00,0.2640869915485382,0.26437100768089294,0.2561529874801636,0.25654101371765137,167659636,0.0,0.0
2022-12-02 00:00:00+00:00,0.25654900074005127,0.2604050040245056,0.2546440064907074,0.2598020136356354,154221934,0.0,0.0
2022-12-03 00:00:00+00:00,0.25979700684547424,0.2647109925746918,0.2578290104866028,0.25988098978996277,185784422,0.0,0.0
2022-12-04 00:00:00+00:00,0.2598640024662018,0.26365000009536743,0.25921499729156494,0.2624799907207489,141872838,0.0,0.0
2022-12-05 00:00:00+00:00,0.2624469995498657,0.2680230140686035,0.2607879936695099,0.26205500960350037,166281894,0.0,0.0
2022-12-06 00:00:00+00:00,0.2620519995689392,0.2626369893550873,0.2589089870452881,0.26249000430107117,134063426,0.0,0.0
2022-12-07 00:00:00+00:00,0.2625020146369934,0.2630920112133026,0.25220298767089844,0.2541539967060089,183643336,0.0,0.0
2022-12-08 00:00:00+00:00,0.2541550099849701,0.25783100724220276,0.2528649866580963,0.2573620080947876,134188161,0.0,0.0
2022-12-09 00:00:00+00:00,0.2573460042476654,0.2581619918346405,0.2521840035915375,0.2541249990463257,129587664,0.0,0.0
2022-12-10 00:00:00+00:00,0.25415000319480896,0.25682300329208374,0.2538830041885376,0.2550320029258728,77784166,0.0,0.0
2022-12-11 00:00:00+00:00,0.25504401326179504,0.2569099962711334,0.2502079904079437,0.25148698687553406,99013613,0.0,0.0
2022-12-12 00:00:00+00:00,0.251477986574173,0.2518959939479828,0.24737000465393066,0.2501780092716217,146806372,0.0,0.0
2022-12-13 00:00:00+00:00,0.2501719892024994,0.25595900416374207,0.2441979944705963,0.25323399901390076,246327961,0.0,0.0
2022-12-14 00:00:00+00:00,0.2532750070095062,0.2552739977836609,0.246629998087883,0.2481199949979782,205622307,0.0,0.0
2022-12-15 00:00:00+00:00,0.24810899794101715,0.24843700230121613,0.24503600597381592,0.24625299870967865,182021454,0.0,0.0
2022-12-16 00:00:00+00:00,0.24625800549983978,0.2472279965877533,0.21556800603866577,0.21737700700759888,341957988,0.0,0.0
2022-12-17 00:00:00+00:00,0.21733899414539337,0.2200929969549179,0.21432200074195862,0.21977899968624115,277101773,0.0,0.0
2022-12-18 00:00:00+00:00,0.21980099380016327,0.22289599478244781,0.21738900244235992,0.21903599798679352,147163213,0.0,0.0
2022-12-19 00:00:00+00:00,0.2190459966659546,0.22111499309539795,0.20671199262142181,0.20809899270534515,185192523,0.0,0.0
2022-12-20 00:00:00+00:00,0.20811299979686737,0.21509000658988953,0.20772400498390198,0.21250300109386444,153448244,0.0,0.0
2022-12-21 00:00:00+00:00,0.21249300241470337,0.2126999944448471,0.2048559933900833,0.20962700247764587,169322889,0.0,0.0
2022-12-22 00:00:00+00:00,0.20963099598884583,0.2132740020751953,0.20664599537849426,0.21310000121593475,144787606,0.0,0.0
2022-12-23 00:00:00+00:00,0.21311399340629578,0.2176939994096756,0.21240399777889252,0.2152400016784668,148432854,0.0,0.0
2022-12-24 00:00:00+00:00,0.2152390033006668,0.21603800356388092,0.21352699398994446,0.21518999338150024,75222778,0.0,0.0
2022-12-25 00:00:00+00:00,0.2151920050382614,0.2156350016593933,0.21183399856090546,0.21507200598716736,98082357,0.0,0.0
2022-12-26 00:00:00+00:00,0.21509100496768951,0.21957500278949738,0.21369199454784393,0.21956700086593628,125420221,0.0,0.0
2022-12-27 00:00:00+00:00,0.2195740044116974,0.22018499672412872,0.21415899693965912,0.216497004032135,136641155,0.0,0.0
2022-12-28 00:00:00+00:00,0.21650800108909607,0.2169169932603836,0.2063020020723343,0.20649899542331696,174256242,0.0,0.0
2022-12-29 00:00:00+00:00,0.20649999380111694,0.20656800270080566,0.19992700219154358,0.2025199979543686,177871296,0.0,0.0
2022-12-30 00:00:00+00:00,0.20250800251960754,0.20341399312019348,0.19975799322128296,0.20288999378681183,132158948,0.0,0.0
2022-12-31 00:00:00+00:00,0.20290599763393402,0.20803900063037872,0.20204199850559235,0.20372499525547028,119129469,0.0,0.0
2023-01-01 00:00:00+00:00,0.20368200540542603,0.2064729928970337,0.20188799500465393,0.2064729928970337,93717415,0.0,0.0
2023-01-02 00:00:00+00:00,0.2064789980649948,0.21226899325847626,0.20448599755764008,0.21041999757289886,132081028,0.0,0.0
2023-01-03 00:00:00+00:00,0.21039600670337677,0.21178899705410004,0.20917700231075287,0.21125000715255737,128319753,0.0,0.0
2023-01-04 00:00:00+00:00,0.21125100553035736,0.22327500581741333,0.21037299931049347,0.22202199697494507,240491839,0.0,0.0
2023-01-05 00:00:00+00:00,0.22203199565410614,0.22690899670124054,0.21961599588394165,0.22596800327301025,147379087,0.0,0.0
2023-01-06 00:00:00+00:00,0.22595800459384918,0.23095199465751648,0.22594699263572693,0.23042400181293488,269975132,0.0,0.0
2023-01-07 00:00:00+00:00,0.23043400049209595,0.23155400156974792,0.22555699944496155,0.22914500534534454,137673160,0.0,0.0
2023-01-08 00:00:00+00:00,0.22908200323581696,0.2435780018568039,0.22739100456237793,0.2435780018568039,322739109,0.0,0.0
2023-01-09 00:00:00+00:00,0.2437410056591034,0.28140199184417725,0.2437410056591034,0.2602649927139282,785612698,0.0,0.0
2023-01-10 00:00:00+00:00,0.26024600863456726,0.26691699028015137,0.25421300530433655,0.2653470039367676,341844685,0.0,0.0
2023-01-11 00:00:00+00:00,0.2653520107269287,0.2657740116119385,0.2546299993991852,0.2654449939727783,266460256,0.0,0.0
2023-01-12 00:00:00+00:00,0.26934200525283813,0.2729940116405487,0.26086699962615967,0.26991701126098633,407090168,0.0,0.0
2023-01-13 00:00:00+00:00,0.26991400122642517,0.28559499979019165,0.26601698994636536,0.2827000021934509,298916016,0.0,0.0
2023-01-14 00:00:00+00:00,0.28267499804496765,0.30172398686408997,0.2805140018463135,0.28824499249458313,610846986,0.0,0.0
2023-01-15 00:00:00+00:00,0.2883000075817108,0.2887679934501648,0.27796199917793274,0.28663700819015503,292951353,0.0,0.0
2023-01-16 00:00:00+00:00,0.2866779863834381,0.295742005109787,0.2792609930038452,0.28672298789024353,326673539,0.0,0.0
2023-01-17 00:00:00+00:00,0.286761999130249,0.289885014295578,0.281468003988266,0.281480997800827,241171696,0.0,0.0
2023-01-18 00:00:00+00:00,0.2814890146255493,0.28524500131607056,0.2647089958190918,0.2647089958190918,374167430,0.0,0.0
2023-01-19 00:00:00+00:00,0.26471400260925293,0.2763809859752655,0.26463600993156433,0.2736339867115021,203407285,0.0,0.0
2023-01-20 00:00:00+00:00,0.2735919952392578,0.2943490147590637,0.27082499861717224,0.2942110002040863,294834217,0.0,0.0
2023-01-21 00:00:00+00:00,0.2942129969596863,0.30625998973846436,0.28990399837493896,0.29786598682403564,491752373,0.0,0.0
2023-01-22 00:00:00+00:00,0.29787200689315796,0.3111869990825653,0.29381299018859863,0.30355098843574524,487251292,0.0,0.0
2023-01-23 00:00:00+00:00,0.30354800820350647,0.3078390061855316,0.29841700196266174,0.30333399772644043,425344438,0.0,0.0
2023-01-24 00:00:00+00:00,0.3032419979572296,0.30828601121902466,0.29061099886894226,0.2913619875907898,310216432,0.0,0.0
2023-01-25 00:00:00+00:00,0.2914009988307953,0.30524998903274536,0.28274598717689514,0.3008829951286316,319425302,0.0,0.0
2023-01-26 00:00:00+00:00,0.30078399181365967,0.31158700585365295,0.300368994474411,0.3061330020427704,387535379,0.0,0.0
2023-01-27 00:00:00+00:00,0.3061310052871704,0.3144260048866272,0.2987320125102997,0.31417399644851685,291564096,0.0,0.0
2023-01-28 00:00:00+00:00,0.3141849935054779,0.3208340108394623,0.30624398589134216,0.3088200092315674,286141988,0.0,0.0
2023-01-29 00:00:00+00:00,0.3088169991970062,0.3215549886226654,0.30549299716949463,0.31959599256515503,264843645,0.0,0.0
2023-01-30 00:00:00+00:00,0.3198859989643097,0.3206320106983185,0.29837098717689514,0.30163300037384033,323043636,0.0,0.0
2023-01-31 00:00:00+00:00,0.30166199803352356,0.32210201025009155,0.29940399527549744,0.3176079988479614,378638452,0.0,0.0
2023-02-01 00:00:00+00:00,0.3175570070743561,0.3237999975681305,0.3027780055999756,0.32067298889160156,394210920,0.0,0.0
2023-02-02 00:00:00+00:00,0.3206300139427185,0.33725500106811523,0.32365700602531433,0.3253119885921478,451533446,0.0,0.0
2023-02-03 00:00:00+00:00,0.32526499032974243,0.33610498905181885,0.3274869918823242,0.3356040120124817,314657968,0.0,0.0
2023-02-04 00:00:00+00:00,0.3355189859867096,0.33616700768470764,0.33062198758125305,0.33159899711608887,219750328,0.0,0.0
